3.149143642955369415e+00,-1.385261349454074864e+00,-1.489684810391506575e+00,-1.747047255558023426e+00,-2.942321464826398003e+00,-5.920949089168899837e-01,-1.086028750305867846e-01,1.000000000000000000e+00
3.149768721090136392e+00,-1.384687705580789130e+00,-1.490063068611382491e+00,-1.746729449302287129e+00,-2.942172268712392125e+00,-5.915243750174127291e-01,-1.087098043811299541e-01,1.000000000000000000e+00
3.150393799224902924e+00,-1.384114834342386580e+00,-1.490441977965820675e+00,-1.746410894479882403e+00,-2.942023104986710269e+00,-5.909546148548543432e-01,-1.088167711273504978e-01,1.000000000000000000e+00
3.151018877359669901e+00,-1.383542734985003575e+00,-1.490821537383023587e+00,-1.746091591213967620e+00,-2.941873974701900263e+00,-5.903856276735373054e-01,-1.089237752057725661e-01,1.000000000000000000e+00
3.151643955494436877e+00,-1.382971406752996346e+00,-1.491201745791890909e+00,-1.745771539627421376e+00,-2.941724878910068064e+00,-5.898174127160058511e-01,-1.090308165529338819e-01,1.000000000000000000e+00
3.152269033629203410e+00,-1.382400848888951650e+00,-1.491582602122030643e+00,-1.745450739842834498e+00,-2.941575818662873321e+00,-5.892499692230341868e-01,-1.091378951053873364e-01,1.000000000000000000e+00
3.152894111763970386e+00,-1.381831060633705643e+00,-1.491964105303766219e+00,-1.745129191982516037e+00,-2.941426795011516493e+00,-5.886832964336463636e-01,-1.092450107997008507e-01,1.000000000000000000e+00
3.153519189898737363e+00,-1.381262041226360759e+00,-1.492346254268153816e+00,-1.744806896168477506e+00,-2.941277809006736632e+00,-5.881173935851338186e-01,-1.093521635724574170e-01,1.000000000000000000e+00
3.154144268033504339e+00,-1.380693789904298807e+00,-1.492729047946982801e+00,-1.744483852522445089e+00,-2.941128861698796282e+00,-5.875522599130669210e-01,-1.094593533602563756e-01,1.000000000000000000e+00
3.154769346168270872e+00,-1.380126305903198514e+00,-1.493112485272794610e+00,-1.744160061165845210e+00,-2.940979954137479702e+00,-5.869878946513142903e-01,-1.095665800997133038e-01,1.000000000000000000e+00
3.155394424303037848e+00,-1.379559588457049291e+00,-1.493496565178888069e+00,-1.743835522219809864e+00,-2.940831087372076436e+00,-5.864242970320552306e-01,-1.096738437274609318e-01,1.000000000000000000e+00
3.156019502437804825e+00,-1.378993636798168332e+00,-1.493881286599331393e+00,-1.743510235805168618e+00,-2.940682262451382201e+00,-5.858614662857974942e-01,-1.097811441801492260e-01,1.000000000000000000e+00
3.156644580572571357e+00,-1.378428450157218599e+00,-1.494266648468968395e+00,-1.743184202042451281e+00,-2.940533480423683788e+00,-5.852994016413951561e-01,-1.098884813944455280e-01,1.000000000000000000e+00
3.157269658707338333e+00,-1.377864027763219257e+00,-1.494652649723439808e+00,-1.742857421051876798e+00,-2.940384742336753288e+00,-5.847381023260590505e-01,-1.099958553070357198e-01,1.000000000000000000e+00
3.157894736842105310e+00,-1.377300368843561884e+00,-1.495039289299174179e+00,-1.742529892953364135e+00,-2.940236049237841431e+00,-5.841775675653729794e-01,-1.101032658546247517e-01,1.000000000000000000e+00
3.158519814976871842e+00,-1.376737472624033787e+00,-1.495426566133417845e+00,-1.742201617866513619e+00,-2.940087402173667375e+00,-5.836177965833165837e-01,-1.102107129739355457e-01,1.000000000000000000e+00
3.159144893111638819e+00,-1.376175338328821107e+00,-1.495814479164232047e+00,-1.741872595910618493e+00,-2.939938802190409817e+00,-5.830587886022698951e-01,-1.103181966017116183e-01,1.000000000000000000e+00
3.159769971246405795e+00,-1.375613965180533471e+00,-1.496203027330508029e+00,-1.741542827204650923e+00,-2.939790250333703892e+00,-5.825005428430358734e-01,-1.104257166747159014e-01,1.000000000000000000e+00
3.160395049381172772e+00,-1.375053352400215312e+00,-1.496592209571971255e+00,-1.741212311867271101e+00,-2.939641747648627401e+00,-5.819430585248536181e-01,-1.105332731297318932e-01,1.000000000000000000e+00
3.161020127515939304e+00,-1.374493499207362524e+00,-1.496982024829201618e+00,-1.740881050016812592e+00,-2.939493295179696375e+00,-5.813863348654144669e-01,-1.106408659035636871e-01,1.000000000000000000e+00
3.161645205650706281e+00,-1.373934404819935340e+00,-1.497372472043630776e+00,-1.740549041771287442e+00,-2.939344893970858408e+00,-5.808303710808740972e-01,-1.107484949330369561e-01,1.000000000000000000e+00
3.162270283785473257e+00,-1.373376068454377652e+00,-1.497763550157562573e+00,-1.740216287248381066e+00,-2.939196545065479782e+00,-5.802751663858722875e-01,-1.108561601549987730e-01,1.000000000000000000e+00
3.162895361920239790e+00,-1.372818489325627667e+00,-1.498155258114175048e+00,-1.739882786565450479e+00,-2.939048249506342358e+00,-5.797207199935453525e-01,-1.109638615063182759e-01,1.000000000000000000e+00
3.163520440055006766e+00,-1.372261666647136558e+00,-1.498547594857533527e+00,-1.739548539839521624e+00,-2.938900008335635583e+00,-5.791670311155411310e-01,-1.110715989238871410e-01,1.000000000000000000e+00
3.164145518189773743e+00,-1.371705599630878680e+00,-1.498940559332599287e+00,-1.739213547187282938e+00,-2.938751822594948493e+00,-5.786140989620328634e-01,-1.111793723446202892e-01,1.000000000000000000e+00
3.164770596324540719e+00,-1.371150287487371999e+00,-1.499334150485239325e+00,-1.738877808725090679e+00,-2.938603693325259059e+00,-5.780619227417375106e-01,-1.112871817054556373e-01,1.000000000000000000e+00
3.165395674459307251e+00,-1.370595729425691633e+00,-1.499728367262236128e+00,-1.738541324568959823e+00,-2.938455621566929743e+00,-5.775105016619297427e-01,-1.113950269433546386e-01,1.000000000000000000e+00
3.166020752594074228e+00,-1.370041924653480292e+00,-1.500123208611295444e+00,-1.738204094834563174e+00,-2.938307608359701284e+00,-5.769598349284528194e-01,-1.115029079953034491e-01,1.000000000000000000e+00
3.166645830728841204e+00,-1.369488872376968702e+00,-1.500518673481060272e+00,-1.737866119637224704e+00,-2.938159654742683369e+00,-5.764099217457386848e-01,-1.116108247983123997e-01,1.000000000000000000e+00
3.167270908863607737e+00,-1.368936571800987378e+00,-1.500914760821111082e+00,-1.737527399091928881e+00,-2.938011761754345752e+00,-5.758607613168196249e-01,-1.117187772894169123e-01,1.000000000000000000e+00
3.167895986998374713e+00,-1.368385022128981277e+00,-1.501311469581985358e+00,-1.737187933313303789e+00,-2.937863930432515147e+00,-5.753123528433431444e-01,-1.118267654056778471e-01,1.000000000000000000e+00
3.168521065133141690e+00,-1.367834222563025115e+00,-1.501708798715179594e+00,-1.736847722415627793e+00,-2.937716161814364124e+00,-5.747646955255877321e-01,-1.119347890841817517e-01,1.000000000000000000e+00
3.169146143267908222e+00,-1.367284172303838696e+00,-1.502106747173161949e+00,-1.736506766512824207e+00,-2.937568456936404448e+00,-5.742177885624772937e-01,-1.120428482620412919e-01,1.000000000000000000e+00
3.169771221402675199e+00,-1.366734870550798897e+00,-1.502505313909381357e+00,-1.736165065718454414e+00,-2.937420816834483528e+00,-5.736716311515932532e-01,-1.121509428763959870e-01,1.000000000000000000e+00
3.170396299537442175e+00,-1.366186316501957210e+00,-1.502904497878274404e+00,-1.735822620145722972e+00,-2.937273242543772422e+00,-5.731262224891929824e-01,-1.122590728644120017e-01,1.000000000000000000e+00
3.171021377672209152e+00,-1.365638509354052399e+00,-1.503304298035275099e+00,-1.735479429907470061e+00,-2.937125735098764068e+00,-5.725815617702222360e-01,-1.123672381632828815e-01,1.000000000000000000e+00
3.171646455806975684e+00,-1.365091448302524046e+00,-1.503704713336827536e+00,-1.735135495116167936e+00,-2.936978295533259509e+00,-5.720376481883270303e-01,-1.124754387102303160e-01,1.000000000000000000e+00
3.172271533941742661e+00,-1.364545132541529870e+00,-1.504105742740387663e+00,-1.734790815883923587e+00,-2.936830924880367455e+00,-5.714944809358741828e-01,-1.125836744425034452e-01,1.000000000000000000e+00
3.172896612076509637e+00,-1.363999561263954829e+00,-1.504507385204437719e+00,-1.734445392322470081e+00,-2.936683624172494955e+00,-5.709520592039574183e-01,-1.126919452973808577e-01,1.000000000000000000e+00
3.173521690211276169e+00,-1.363454733661432217e+00,-1.504909639688496226e+00,-1.734099224543166562e+00,-2.936536394441338071e+00,-5.704103821824194620e-01,-1.128002512121691614e-01,1.000000000000000000e+00
3.174146768346043146e+00,-1.362910648924351875e+00,-1.505312505153120872e+00,-1.733752312656994699e+00,-2.936389236717880546e+00,-5.698694490598612550e-01,-1.129085921242047458e-01,1.000000000000000000e+00
3.174771846480810122e+00,-1.362367306241877074e+00,-1.505715980559922285e+00,-1.733404656774558239e+00,-2.936242152032382258e+00,-5.693292590236577189e-01,-1.130169679708535185e-01,1.000000000000000000e+00
3.175396924615577099e+00,-1.361824704801957608e+00,-1.506120064871570019e+00,-1.733056257006078349e+00,-2.936095141414374776e+00,-5.687898112599709677e-01,-1.131253786895115854e-01,1.000000000000000000e+00
3.176022002750343631e+00,-1.361282843791345787e+00,-1.506524757051803887e+00,-1.732707113461390058e+00,-2.935948205892653817e+00,-5.682511049537664061e-01,-1.132338242176051113e-01,1.000000000000000000e+00
3.176647080885110608e+00,-1.360741722395605757e+00,-1.506930056065440171e+00,-1.732357226249942261e+00,-2.935801346495273023e+00,-5.677131392888227213e-01,-1.133423044925916112e-01,1.000000000000000000e+00
3.177272159019877584e+00,-1.360201339799132825e+00,-1.507335960878381176e+00,-1.732006595480791944e+00,-2.935654564249539522e+00,-5.671759134477504238e-01,-1.134508194519592977e-01,1.000000000000000000e+00
3.177897237154644117e+00,-1.359661695185163888e+00,-1.507742470457623218e+00,-1.731655221262604849e+00,-2.935507860182002826e+00,-5.666394266120025058e-01,-1.135593690332281636e-01,1.000000000000000000e+00
3.178522315289411093e+00,-1.359122787735791871e+00,-1.508149583771266844e+00,-1.731303103703649038e+00,-2.935361235318452611e+00,-5.661036779618887627e-01,-1.136679531739500787e-01,1.000000000000000000e+00
3.179147393424178070e+00,-1.358584616631980824e+00,-1.508557299788523265e+00,-1.730950242911797332e+00,-2.935214690683909833e+00,-5.655686666765912252e-01,-1.137765718117089569e-01,1.000000000000000000e+00
3.179772471558944602e+00,-1.358047181053576802e+00,-1.508965617479723020e+00,-1.730596638994517100e+00,-2.935068227302623622e+00,-5.650343919341749288e-01,-1.138852248841217552e-01,1.000000000000000000e+00
3.180397549693711579e+00,-1.357510480179324519e+00,-1.509374535816327967e+00,-1.730242292058872700e+00,-2.934921846198060624e+00,-5.645008529116045670e-01,-1.139939123288380707e-01,1.000000000000000000e+00
3.181022627828478555e+00,-1.356974513186879783e+00,-1.509784053770931278e+00,-1.729887202211523922e+00,-2.934775548392904110e+00,-5.639680487847564816e-01,-1.141026340835407660e-01,1.000000000000000000e+00
3.181647705963245532e+00,-1.356439279252821484e+00,-1.510194170317277651e+00,-1.729531369558721776e+00,-2.934629334909037546e+00,-5.634359787284318744e-01,-1.142113900859467734e-01,1.000000000000000000e+00
3.182272784098012064e+00,-1.355904777552666030e+00,-1.510604884430257977e+00,-1.729174794206301380e+00,-2.934483206767556140e+00,-5.629046419163694637e-01,-1.143201802738070538e-01,1.000000000000000000e+00
3.182897862232779040e+00,-1.355371007260881555e+00,-1.511016195085928215e+00,-1.728817476259687957e+00,-2.934337164988741087e+00,-5.623740375212616938e-01,-1.144290045849068599e-01,1.000000000000000000e+00
3.183522940367546017e+00,-1.354837967550902800e+00,-1.511428101261517609e+00,-1.728459415823882184e+00,-2.934191210592067556e+00,-5.618441647147680573e-01,-1.145378629570658197e-01,1.000000000000000000e+00
3.184148018502312549e+00,-1.354305657595139989e+00,-1.511840601935425354e+00,-1.728100613003471064e+00,-2.934045344596193150e+00,-5.613150226675240884e-01,-1.146467553281392826e-01,1.000000000000000000e+00
3.184773096637079526e+00,-1.353774076564994600e+00,-1.512253696087242139e+00,-1.727741067902615058e+00,-2.933899568018953019e+00,-5.607866105491590147e-01,-1.147556816360176535e-01,1.000000000000000000e+00
3.185398174771846502e+00,-1.353243223630872683e+00,-1.512667382697749696e+00,-1.727380780625050072e+00,-2.933753881877351866e+00,-5.602589275283064163e-01,-1.148646418186274193e-01,1.000000000000000000e+00
3.186023252906613479e+00,-1.352713097962197741e+00,-1.513081660748932133e+00,-1.727019751274084136e+00,-2.933608287187561725e+00,-5.597319727726188798e-01,-1.149736358139309550e-01,1.000000000000000000e+00
3.186648331041380011e+00,-1.352183698727424721e+00,-1.513496529223984144e+00,-1.726657979952590738e+00,-2.933462784964916636e+00,-5.592057454487816548e-01,-1.150826635599270925e-01,1.000000000000000000e+00
3.187273409176146988e+00,-1.351655025094050000e+00,-1.513911987107317669e+00,-1.726295466763012598e+00,-2.933317376223899320e+00,-5.586802447225219792e-01,-1.151917249946518007e-01,1.000000000000000000e+00
3.187898487310913964e+00,-1.351127076228627599e+00,-1.514328033384569672e+00,-1.725932211807352790e+00,-2.933172061978146949e+00,-5.581554697586262881e-01,-1.153008200561778801e-01,1.000000000000000000e+00
3.188523565445680497e+00,-1.350599851296781617e+00,-1.514744667042610571e+00,-1.725568215187178289e+00,-2.933026843240435166e+00,-5.576314197209516488e-01,-1.154099486826157123e-01,1.000000000000000000e+00
3.189148643580447473e+00,-1.350073349463218664e+00,-1.515161887069553348e+00,-1.725203477003607766e+00,-2.932881721022681187e+00,-5.571080937724396387e-01,-1.155191108121130794e-01,1.000000000000000000e+00
3.189773721715214450e+00,-1.349547569891737631e+00,-1.515579692454756655e+00,-1.724837997357322905e+00,-2.932736696335928706e+00,-5.565854910751245610e-01,-1.156283063828567603e-01,1.000000000000000000e+00
3.190398799849980982e+00,-1.349022511745249453e+00,-1.515998082188841467e+00,-1.724471776348546870e+00,-2.932591770190354108e+00,-5.560636107901535397e-01,-1.157375353330710871e-01,1.000000000000000000e+00
3.191023877984747958e+00,-1.348498174185780663e+00,-1.516417055263684643e+00,-1.724104814077064729e+00,-2.932446943595248268e+00,-5.555424520777916264e-01,-1.158467976010200823e-01,1.000000000000000000e+00
3.191648956119514935e+00,-1.347974556374495148e+00,-1.516836610672441132e+00,-1.723737110642197923e+00,-2.932302217559023205e+00,-5.550220140974412297e-01,-1.159560931250060434e-01,1.000000000000000000e+00
3.192274034254281911e+00,-1.347451657471700814e+00,-1.517256747409543749e+00,-1.723368666142814254e+00,-2.932157593089199654e+00,-5.545022960076504415e-01,-1.160654218433711526e-01,1.000000000000000000e+00
3.192899112389048444e+00,-1.346929476636864687e+00,-1.517677464470712501e+00,-1.722999480677323891e+00,-2.932013071192400844e+00,-5.539832969661274698e-01,-1.161747836944971163e-01,1.000000000000000000e+00
3.193524190523815420e+00,-1.346408013028623785e+00,-1.518098760852961249e+00,-1.722629554343673597e+00,-2.931868652874353387e+00,-5.534650161297518522e-01,-1.162841786168058583e-01,1.000000000000000000e+00
3.194149268658582397e+00,-1.345887265804798005e+00,-1.518520635554604148e+00,-1.722258887239346947e+00,-2.931724339139876623e+00,-5.529474526545871127e-01,-1.163936065487597149e-01,1.000000000000000000e+00
3.194774346793348929e+00,-1.345367234122406108e+00,-1.518943087575269191e+00,-1.721887479461357673e+00,-2.931580130992879063e+00,-5.524306056958969702e-01,-1.165030674288611429e-01,1.000000000000000000e+00
3.195399424928115906e+00,-1.344847917137670379e+00,-1.519366115915896209e+00,-1.721515331106249880e+00,-2.931436029436356172e+00,-5.519144744081494469e-01,-1.166125611956544961e-01,1.000000000000000000e+00
3.196024503062882882e+00,-1.344329314006035947e+00,-1.519789719578749088e+00,-1.721142442270097828e+00,-2.931292035472381041e+00,-5.513990579450367413e-01,-1.167220877877249291e-01,1.000000000000000000e+00
3.196649581197649859e+00,-1.343811423882181222e+00,-1.520213897567427308e+00,-1.720768813048492829e+00,-2.931148150102101724e+00,-5.508843554594857750e-01,-1.168316471436988829e-01,1.000000000000000000e+00
3.197274659332416391e+00,-1.343294245920027441e+00,-1.520638648886866173e+00,-1.720394443536552798e+00,-2.931004374325735462e+00,-5.503703661036676298e-01,-1.169412392022452923e-01,1.000000000000000000e+00
3.197899737467183368e+00,-1.342777779272752881e+00,-1.521063972543343690e+00,-1.720019333828914920e+00,-2.930860709142564247e+00,-5.498570890290109814e-01,-1.170508639020751973e-01,1.000000000000000000e+00
3.198524815601950344e+00,-1.342262023092805512e+00,-1.521489867544496555e+00,-1.719643484019727664e+00,-2.930717155550929487e+00,-5.493445233862164212e-01,-1.171605211819417708e-01,1.000000000000000000e+00
3.199149893736716876e+00,-1.341746976531913660e+00,-1.521916332899316604e+00,-1.719266894202652773e+00,-2.930573714548231568e+00,-5.488326683252652272e-01,-1.172702109806414428e-01,1.000000000000000000e+00
3.199774971871483853e+00,-1.341232638741099770e+00,-1.522343367618165244e+00,-1.718889564470864162e+00,-2.930430387130915637e+00,-5.483215229954344627e-01,-1.173799332370132203e-01,1.000000000000000000e+00
